index,feature_name,score
191,feature_2435,0.023635225245489444
192,feature_2227,0.023598353968180774
193,feature_2650,0.023578910991955526
194,feature_340,0.023559730098468457
195,feature_701,0.023549598675078
196,feature_2894,0.02352447275480629
197,feature_3466,0.023492038075010102
198,feature_345,0.02346464441805307
199,feature_3682,0.023445086334759946
200,feature_1767,0.023425240800351244
201,feature_684,0.023414914457375202
202,feature_3127,0.023382924240115566
203,feature_2660,0.023335894925630596
204,feature_1479,0.02333167403526626
205,feature_2436,0.023305321974831816
206,feature_2313,0.023293984560266878
207,feature_3468,0.02326811110078153
208,feature_660,0.02324867487359006
209,feature_1840,0.023192194294779922
210,feature_147,0.02316262689645998
211,feature_3104,0.023124293047622313
212,feature_2239,0.023098430634933553
213,feature_237,0.02309236875440357
214,feature_3245,0.023084271341015317
215,feature_2164,0.023006026631169352
216,feature_928,0.022911935657073723
217,feature_3676,0.022896052962467328
218,feature_3929,0.022836018757571575
219,feature_697,0.022835602988751313
220,feature_2749,0.022810556571558838
221,feature_3699,0.022767521897365084
222,feature_3248,0.022764285834881992
223,feature_2022,0.022735442012460805
224,linfocitos_porcentaje,0.022674472877712182
225,feature_3923,0.02267400396540653
226,feature_176,0.022619124166794347
227,feature_669,0.02260621286428366
228,feature_3251,0.022553177760162635
229,feature_177,0.022550155131786598
230,feature_3854,0.02250939385089601
231,feature_3572,0.02245500501733222
232,feature_98,0.022446702015451292
233,feature_3028,0.02239492695303502
234,feature_1308,0.02237304685278474
235,neoplasia,0.02232150245196629
236,feature_1442,0.02230202567864592
237,feature_766,0.022298919724374144
238,feature_3975,0.022297066562432244
239,feature_3415,0.02227824275963619
240,feature_496,0.02221261578300915
241,feature_424,0.02221194091289358
242,feature_3001,0.022156605962994957
243,feature_1407,0.022137449772949847
244,feature_2104,0.022087602056602318
245,feature_2079,0.022084657744786185
246,feature_2562,0.02203288320096841
247,feature_1090,0.021974348669026034
248,feature_628,0.021972594162809278
249,feature_20,0.021970520236183733
250,feature_2784,0.021967525211395778
251,feature_3222,0.021953626412337446
252,feature_3065,0.021944338323837353
253,feature_3393,0.02194231651252676
254,feature_570,0.021936246724288955
255,feature_2029,0.0219290645326482
256,feature_2637,0.021886298095828094
257,feature_1392,0.02188415326426396
258,feature_274,0.021835427413740227
259,feature_464,0.021813596672779267
260,feature_2260,0.02181178817655005
261,feature_2519,0.021745164049134846
262,feature_1451,0.021731396337693276
263,feature_1945,0.021702706151428997
264,feature_1689,0.021695017065856304
265,feature_2352,0.02168112424843982
266,feature_2942,0.021660943139598432
267,feature_2707,0.021624394559389026
268,feature_1458,0.02161857610674378
269,feature_1957,0.021609631775249438
270,feature_3944,0.021561025639181386
271,feature_1806,0.02154562065376653
272,feature_1783,0.021539888065261303
273,feature_1812,0.02153739107643937
274,feature_1953,0.021513734216302538
275,feature_686,0.021512472367117397
276,feature_3947,0.021507985409138897
277,feature_2238,0.021450232699820937
278,feature_2709,0.021426371050998094
279,feature_2316,0.021410116950561386
280,feature_271,0.021363639773562593
281,feature_2354,0.021286550212946453
282,feature_743,0.02126535464164836
283,feature_2374,0.02125218194091194
284,feature_812,0.021238833107388277
285,feature_356,0.021148910675613752
286,feature_790,0.02114719806081955
287,feature_3280,0.021029552833680576
288,feature_2790,0.020973891062018524
289,feature_3484,0.020924612806647147
290,feature_1011,0.020906808276944577
291,feature_567,0.020860224341716194
292,feature_2783,0.020823166555030692
293,feature_3964,0.020798987293790372
294,feature_3584,0.020745028988301772
295,feature_3649,0.0207323387072329
296,feature_1568,0.02071325344243058
297,feature_2698,0.020599911604262333
298,feature_2349,0.020582709406234523
299,feature_2350,0.02055241743475933
300,feature_3586,0.02044572995078453
301,feature_53,0.020443393221939
302,feature_239,0.02042210920373888
303,feature_3007,0.020412657952551205
304,feature_1554,0.02037607248823181
305,feature_3455,0.020372331354396422
306,feature_462,0.020354567858672068
307,feature_611,0.020340311144410927
308,feature_1974,0.020288587787339774
309,feature_2679,0.020184908839456117
310,feature_2465,0.020179867656437978
311,feature_906,0.02016132717175423
312,feature_2321,0.020153779848131492
313,feature_1101,0.02011905205334208
314,feature_3095,0.020114969436959784
315,feature_3011,0.020096866881753384
316,feature_2740,0.020082566997702722
317,feature_501,0.020033579716381533
318,feature_2412,0.020027435748866118
319,feature_1986,0.020012189619915688
320,feature_2496,0.019987306496156876
321,feature_3849,0.019977008338105895
322,feature_1917,0.01981750396223836
323,feature_1559,0.019809382823688715
324,feature_1978,0.019781878567926237
325,feature_3536,0.019780027177977333
326,feature_2682,0.019768172857519195
327,feature_975,0.019757895588803587
328,feature_788,0.019713232546257675
329,feature_367,0.019707257870297257
330,feature_2516,0.019677225980134994
331,feature_3508,0.019670836829913885
332,feature_1324,0.019640333927594567
333,feature_2886,0.019615212931598958
334,feature_1096,0.019612450889759936
335,feature_2920,0.019591777156871437
336,feature_1908,0.019514602777695123
337,feature_3100,0.01949171992162335
338,feature_2044,0.019482744448548805
339,feature_1517,0.019478292881546455
340,feature_2399,0.019477576151910148
341,feature_2966,0.019451574810342098
342,feature_2161,0.019451492270732285
343,feature_1260,0.019440114465621106
344,feature_1310,0.01942810366539538
345,feature_79,0.019420923077960506
346,feature_3690,0.01934738421333604
347,feature_1014,0.01932182280377326
348,feature_2754,0.019313026009285528
349,feature_1607,0.019286551568692634
350,feature_2838,0.019271356331327594
351,feature_4073,0.01915923881351822
352,feature_1241,0.019147059326112048
353,feature_3906,0.01913682807969863
354,feature_2194,0.01909519856913522
355,feature_2471,0.01908509717941964
356,feature_3903,0.019064763005395058
357,feature_2940,0.01904826336196841
358,diabetes_mellitus,0.01903159469623361
359,feature_1799,0.019015410434655378
360,feature_1582,0.019006498751255707
361,feature_2948,0.018927555184855116
362,feature_1400,0.018859980798121567
363,feature_881,0.018820076172562317
364,feature_2717,0.018789425952087102
365,feature_3330,0.018685109411654688
366,feature_2989,0.01868262011422228
367,feature_2417,0.018663184295497626
368,feature_2072,0.01862201521619089
369,feature_1029,0.018595293734594787
370,feature_1867,0.018578295992747407
371,feature_3883,0.018549812582362657
372,feature_931,0.018497823280444248
373,feature_1749,0.018440743474386512
374,feature_1475,0.01841321065761048
375,feature_643,0.018394670905931054
376,feature_3070,0.018392556338804322
377,feature_256,0.018387859662825967
378,feature_2169,0.018325316036804873
379,feature_0,0.01829866143664516
380,feature_1394,0.01828159409006891
381,feature_170,0.018259507955977305
382,feature_3239,0.01825395971575383
383,feature_3663,0.018228655973051566
384,feature_1530,0.01821689526212089
385,feature_2926,0.01819715112912923
386,feature_2495,0.01818867763528975
387,feature_3043,0.01815303786991862
388,feature_3985,0.017997584504024555
389,feature_1825,0.017987804205480407
390,feature_1779,0.01798523504906413
391,feature_1397,0.017973755960617455
392,feature_207,0.01797026683730807
393,feature_3940,0.017968062567186527
394,feature_3196,0.01795522783373449
395,feature_476,0.01793928460544536
396,feature_2387,0.01793210744374729
397,feature_3961,0.01785933780246629
398,feature_3982,0.01784638116121795
399,feature_1556,0.01783390285854236
400,feature_2139,0.017820304101700657
401,feature_1768,0.017805285477910715
402,feature_3723,0.017791282288375454
403,feature_3453,0.017785170669684547
404,feature_1480,0.01777860817362975
405,feature_346,0.017719635644314335
406,feature_2716,0.017705091425930908
407,feature_2672,0.017638055750443637
408,feature_2828,0.01763485756528005
409,feature_3349,0.017589405987381124
410,feature_3535,0.01757502517862175
411,il6,0.017572053945422494
412,feature_3498,0.0175660707685672
413,feature_2536,0.01756039087392347
414,feature_1128,0.01754687649062414
415,feature_3902,0.017526148203252045
416,feature_1635,0.01750861415771232
417,feature_1483,0.017492836851522586
418,feature_674,0.017482486694557764
419,feature_1737,0.01745395609389999
420,feature_2019,0.01731891559008014
421,feature_499,0.017315703490194734
422,epoc,0.01730579603796545
423,feature_1353,0.017279323826433712
424,feature_3433,0.017262745041375815
425,feature_2053,0.01726078699398781
426,feature_858,0.017256553552388088
427,feature_1240,0.01723614171549248
428,feature_4027,0.017214335069230424
429,feature_1964,0.017188582757893034
430,feature_3707,0.01717581819433267
431,feature_3768,0.017174573462856557
432,feature_1163,0.017170531453908566
433,feature_3401,0.017164370561552955
434,feature_1734,0.017158110418623584
435,feature_1984,0.017143580880390363
436,feature_1793,0.01711958630365329
437,feature_3664,0.01708122864775019
438,feature_2822,0.017049442546876792
439,feature_3711,0.017047605015641176
440,feature_93,0.01704188159462383
441,feature_2216,0.017034110129549696
442,feature_1024,0.017029966607081004
443,feature_733,0.017023075611159122
444,feature_2870,0.017008163653579045
445,feature_1755,0.01700418790928282
446,feature_3544,0.016974468130462883
447,feature_63,0.016946168580686205
448,feature_1626,0.016893513026953633
449,feature_142,0.016879260323403367
450,feature_1349,0.016870953351696416
451,feature_341,0.01686784298243138
452,feature_2381,0.016816457526981354
453,feature_1224,0.016741878240601027
454,feature_1221,0.01673902548460915
455,feature_2957,0.01673272924423075
456,feature_3048,0.01670901846466255
457,feature_3971,0.01670266410272303
458,feature_3173,0.01669700351706327
459,feature_1233,0.016660949388788815
460,feature_486,0.01662375190078258
461,feature_2453,0.016586185216777682
462,feature_1153,0.016569550851266657
463,feature_2434,0.01656635925173955
464,feature_722,0.01653560414810018
465,feature_1829,0.01653417867817253
466,feature_290,0.016533043896957533
467,feature_1159,0.01649014692177575
468,feature_1881,0.01648839169558247
469,feature_1201,0.016468660982854377
470,feature_855,0.016419298453873576
471,feature_3716,0.016412432168864566
472,feature_3736,0.01640488111712557
473,feature_3880,0.016401966513744926
474,feature_349,0.01639817184687309
475,feature_351,0.01639136879588099
476,feature_3748,0.016365931571525882
477,feature_523,0.016336422948478813
478,feature_2099,0.01630393285696141
479,feature_2,0.016283086378937606
480,feature_696,0.016272454512868517
481,feature_3785,0.016203587229265404
482,feature_3229,0.016200900432229215
483,feature_675,0.01618526012545307
484,feature_770,0.0161400426796785
485,feature_3487,0.016109313427532523
486,feature_2622,0.016106018273126743
487,feature_620,0.01608327282789901
488,feature_2391,0.016072832865986486
489,feature_3791,0.016067278213006908
490,feature_1946,0.01606382984191379
491,feature_557,0.016039842690872996
492,feature_3942,0.015991114362729375
493,feature_3691,0.015983693747458005
494,feature_785,0.015977032432984872
495,feature_817,0.015967300469376555
496,feature_3243,0.01593744815282494
497,feature_3374,0.01593684109237481
498,feature_3054,0.015925152943677467
499,feature_3776,0.015914961339865474
500,feature_902,0.01589207635683665
501,feature_3383,0.015843126956834208
502,feature_528,0.01579910572724641
503,feature_2375,0.015795297199469482
504,feature_3395,0.01578533769189927
505,feature_4050,0.01578312144872074
506,feature_2058,0.015754940747719548
507,feature_3601,0.015725742392981967
508,feature_1487,0.015711297084839204
509,feature_3689,0.015690233220214234
510,feature_1897,0.015661305201690068
511,feature_1242,0.01565877427428397
512,feature_73,0.015656186863653554
513,feature_2710,0.015628091358620866
514,feature_2153,0.015584763222970643
515,feature_1567,0.015573771382614288
516,feature_484,0.015547357982091059
517,feature_1506,0.01552097934645924
518,feature_2366,0.015484825836769911
519,feature_3795,0.01548246103278883
520,feature_1032,0.015463680385224166
521,feature_3402,0.015463598192058559
522,feature_2807,0.015462517751092086
523,feature_2836,0.01545668759678609
524,feature_412,0.01545413360977288
525,feature_1704,0.015414154793468748
526,feature_1001,0.01541326698881984
527,feature_2229,0.015390658263048085
528,feature_3439,0.015388577126182579
529,feature_2318,0.015375979055302524
530,feature_2383,0.015348832900767828
531,feature_2540,0.015315263082145814
532,feature_159,0.015267420829399025
533,feature_2406,0.015260363428558632
534,feature_763,0.015231607173608275
535,feature_2789,0.015203466663375798
536,feature_198,0.015189213082851927
537,sexo,0.015160077852476972
538,feature_3360,0.015122073993518503
539,feature_3668,0.015115008061746815
540,feature_556,0.015081350111187497
541,feature_175,0.015072321413382328
542,feature_297,0.015068415695983273
543,feature_401,0.015067754442366521
544,feature_651,0.015046831560861396
545,feature_600,0.015015426969525736
546,feature_2479,0.015014842046235266
547,feature_2623,0.015011121189402177
548,feature_582,0.01500143073723037
549,feature_10,0.014981362439540291
550,feature_764,0.014975782273673355
551,feature_1454,0.01497150598280017
552,feature_2191,0.01496569836470174
553,feature_3839,0.014960437721210917
554,feature_1620,0.014935035560191379
555,feature_3976,0.014920844385129861
556,feature_943,0.014897275416322797
557,feature_3342,0.014891317115301783
558,feature_1396,0.014883572038538073
559,feature_3411,0.014857973731720042
560,feature_1746,0.014836737517520904
561,feature_2096,0.014798692229042176
562,feature_3602,0.014793874381163086
563,feature_2312,0.014785738766086354
564,feature_1811,0.014748424390987225
565,feature_876,0.014727100861630982
566,feature_354,0.01472400168795196
567,feature_330,0.014720909531263704
568,feature_3894,0.01466663291903414
569,feature_3769,0.014662476087968335
570,feature_3247,0.01463467327301915
571,feature_837,0.014622341256209204
572,feature_690,0.014616112571217643
573,feature_119,0.01461561344109974
574,feature_191,0.01456115193353269
575,feature_3497,0.014557971410614767
576,feature_1705,0.014530015620461967
577,feature_708,0.01451772357807779
578,feature_2424,0.014514120945777531
579,feature_3553,0.014513977709851522
580,feature_4060,0.014513195402547252
581,feature_2653,0.01451091451513209
582,leucemia,0.014507936491633844
583,feature_828,0.014462690801557265
584,feature_2654,0.01443610908196713
585,feature_3779,0.014433187758489341
586,feature_1562,0.014388107248981985
587,feature_619,0.01438699853482972
588,feature_736,0.014386673128318428
589,feature_1222,0.014357288389906797
590,feature_809,0.014312966225616286
591,feature_3694,0.014307784303328352
592,feature_3432,0.014277664390270006
593,feature_653,0.014240111882208417
594,feature_2986,0.01423360665781459
595,feature_3763,0.014221444524928906
596,feature_101,0.0142211955499707
597,feature_2919,0.014203999070708129
598,feature_2514,0.014196628451065063
599,feature_2922,0.01418007791363296
600,feature_2285,0.014158449852134325
601,feature_665,0.01414756084753388
602,feature_1319,0.014146406657990163
603,feature_34,0.014135018773452579
604,feature_1943,0.014114361887157312
605,feature_2113,0.014089110510774328
606,feature_1273,0.014053023694331701
607,feature_2222,0.014033045643758957
608,feature_2051,0.01402622346658755
609,feature_635,0.014009115084915758
610,feature_1256,0.014004445673670096
611,feature_3732,0.014002402367104816
612,feature_1716,0.013957680058724442
613,feature_2661,0.013941675211731841
614,feature_1337,0.013920835660639064
615,feature_1776,0.013897407304988896
616,feature_561,0.01387018502307269
617,feature_712,0.013821449871038727
618,feature_3656,0.013819084105179513
619,feature_719,0.013812934086070205
620,feature_3958,0.013798182722845942
621,feature_853,0.013775354952274999
622,feature_1977,0.013772361868488625
623,feature_455,0.013727814389344228
624,feature_1868,0.01370676010325722
625,feature_3528,0.013704255265669874
626,feature_3102,0.013656898613802815
627,feature_3921,0.01364978949937079
628,feature_171,0.013638836232712226
629,feature_1295,0.013632638566219324
630,feature_2677,0.013613224458192574
631,feature_2610,0.013605415611005256
632,feature_3227,0.013588308454791642
633,feature_2152,0.013572485962996872
634,feature_131,0.01355442940494389
635,feature_3338,0.013516936494485154
636,feature_2531,0.013507917982560125
637,feature_2609,0.01346945345394257
638,feature_1802,0.013423564301946023
639,feature_254,0.013420410748841372
640,feature_3605,0.01341875973575557
641,feature_2934,0.013418533416150957
642,feature_507,0.013411747678547581
643,feature_52,0.013411442020181186
644,feature_3029,0.013379909108798715
645,feature_4082,0.013367809375734119
646,feature_2049,0.013363623486844611
647,feature_2082,0.013358672369948144
648,feature_3556,0.013353581578793294
649,feature_2618,0.01330970945495813
650,feature_2075,0.01328734184897451
651,feature_3365,0.013283932430491863
652,feature_1649,0.013249242300820807
653,feature_2000,0.013243586058208301
654,feature_1563,0.013234230017608484
655,feature_1927,0.013231504724513288
656,feature_3973,0.01322778500643862
657,feature_659,0.013215831766389519
658,feature_538,0.013213046730217393
659,feature_1947,0.013205438592136742
660,feature_2640,0.01320041663350291
661,feature_2184,0.013186781506973722
662,feature_933,0.013185463407105358
663,feature_1529,0.013162884678899145
664,feature_2854,0.013129254416546443
665,feature_946,0.01311554696486894
666,feature_2860,0.01310145811119412
667,feature_3090,0.013089149358484153
668,feature_1321,0.013079928753079395
669,feature_2626,0.013049224163749873
670,feature_2983,0.013027673889880464
671,feature_1170,0.013026725744999412
672,feature_350,0.013011284450277438
673,feature_2713,0.012968070532198395
674,feature_2477,0.01296460885519335
675,feature_918,0.01296380753596904
676,feature_3464,0.012958790489079997
677,feature_1703,0.012956377496101679
678,feature_1342,0.01294933013220989
679,feature_235,0.012937595925462286
680,feature_1195,0.012936133964315033
681,feature_3963,0.012929150709631632
682,feature_889,0.012904367035609488
683,feature_3706,0.012899831182999755
684,feature_2726,0.012897111681071216
685,feature_3803,0.012896155612607707
686,feature_3253,0.012892524357429824
687,feature_2883,0.012882289758256116
688,feature_2066,0.012875769031966744
689,feature_31,0.012839233633206604
690,feature_1100,0.01278638418101008
691,feature_17,0.012785003189873745
692,feature_3116,0.012779173657140541
693,feature_1358,0.01277024816557537
694,feature_3781,0.012766236278027865
695,feature_2859,0.012739429911844846
696,feature_1892,0.01273587535707077
697,feature_2982,0.012730798371516805
698,feature_3367,0.012715400535811439
699,feature_959,0.012691233878290742
700,feature_1616,0.012673878712252007
701,feature_1439,0.012667844465996891
702,corticoides_cronicos_mas_3_meses,0.012652623296033116
703,feature_2235,0.012637283913134345
704,feature_3804,0.012632632068306338
705,feature_3081,0.012622476672417005
706,feature_402,0.012619925293021916
707,feature_2030,0.012619868291537495
708,feature_229,0.012616414998210423
709,feature_2459,0.012602350091981629
710,feature_621,0.012577243692012852
711,feature_2398,0.012575907429444921
712,feature_1590,0.01256446808917877
713,feature_1648,0.012561424455751036
714,feature_4019,0.012554743581238759
715,feature_1949,0.012553150423121329
716,feature_140,0.012531879793037604
717,feature_2904,0.012511413333537336
718,feature_1739,0.01251113240152213
719,feature_2757,0.01244909059520749
720,feature_179,0.012428240811148683
721,feature_458,0.012419876972755484
722,feature_2150,0.012416559396597693
723,feature_1070,0.01240319879869145
724,feature_3850,0.012388883168925169
725,feature_3285,0.012372863982246018
726,feature_474,0.012353283490512679
727,feature_3142,0.012329769956445746
728,feature_1821,0.012325838302340797
729,feature_205,0.012300470673890729
730,feature_429,0.01230029770814478
731,feature_2742,0.012295531035978469
732,feature_1513,0.012279330319264536
733,feature_3158,0.012277842990021881
734,feature_3309,0.012272015337569275
735,feature_618,0.012250652276744711
736,feature_3033,0.012246018143699855
737,feature_2932,0.012232731733890168
738,feature_2592,0.012219927869032476
739,feature_3110,0.012216381630917539
740,feature_156,0.012212172341891758
741,feature_3729,0.012192951406370556
742,feature_118,0.01217861154047939
743,feature_1081,0.012171131623358589
744,feature_778,0.012167047767776884
745,feature_3709,0.012159459213872292
746,feature_364,0.012139242691822094
747,feature_3739,0.012124062273724867
748,feature_1484,0.012095090559756327
749,feature_2444,0.01208996615750979
750,feature_2905,0.01207239103653035
751,feature_3199,0.0120605764372832
752,feature_3938,0.012054320207295133
753,feature_2486,0.012015729376654072
754,feature_1609,0.01200862365326727
755,feature_1378,0.01200658504211849
756,feature_1327,0.012002831391914714
757,feature_1511,0.011989868158445827
758,feature_2008,0.01198149917316882
759,feature_2520,0.01197684648916053
760,feature_2425,0.011970862591291764
761,feature_3479,0.011944269299568377
762,feature_2812,0.01192677812453935
763,feature_4000,0.0118949156585475
764,feature_2529,0.011891527595405016
765,feature_2597,0.01188575777382983
766,feature_155,0.011870481407545874
767,feature_3754,0.011855172638408185
768,feature_2448,0.011852344123776337
769,feature_2832,0.011823243390782778
770,feature_2998,0.011813425789265919
771,feature_1786,0.011811475151296325
772,feature_1021,0.011809927367993467
773,feature_3680,0.011809205179400095
774,feature_1401,0.01180226055509026
775,feature_792,0.011799440507809456
776,feature_1366,0.011759579594810887
777,feature_914,0.01175485807115706
778,feature_3451,0.01174064431336097
779,feature_1969,0.01173985285333301
780,feature_882,0.011722241095390107
781,feature_2964,0.01168506624091914
782,feature_4056,0.011672727952624085
783,feature_613,0.011666348038729346
784,feature_58,0.011658647954272183
785,feature_2614,0.011650673033410497
786,feature_3807,0.011647491792747156
787,feature_3204,0.011646916328628798
788,feature_713,0.01162294776188677
789,feature_2541,0.011618198275374025
790,feature_2551,0.011604576387381993
791,feature_768,0.01160435490037326
792,asma,0.011601028594945051
793,feature_802,0.011539563986168178
794,feature_302,0.011495454543464678
795,feature_1960,0.011492003247457694
796,feature_512,0.011482720753356546
797,feature_2057,0.01148104171358244
798,feature_2017,0.011434360911676267
799,feature_473,0.011414210456250462
800,feature_2937,0.011413783474736094
801,feature_1758,0.011406596013321169
802,feature_397,0.011394953953748566
803,feature_421,0.01138547264040346
804,feature_3067,0.011377577559166685
805,feature_1247,0.011365969531089926
806,feature_149,0.011346158612781654
807,feature_249,0.011333418270760287
808,feature_939,0.01133085155289848
809,feature_4010,0.011321819125212018
810,feature_1255,0.011286447100040675
811,feature_3753,0.011268978832118526
812,feature_2084,0.011259552990033006
813,feature_1048,0.011248917827344052
814,feature_1395,0.01124627085842822
815,feature_1996,0.01119734610912726
816,feature_2117,0.01119480030418707
817,feature_656,0.011190986070829023
818,feature_1995,0.011190024949134125
819,feature_273,0.011184317343977845
820,feature_2530,0.011175244665946105
821,feature_2439,0.011168809194543883
822,feature_971,0.011167128566482054
823,feature_827,0.011165624295694121
824,feature_758,0.011137954050775445
825,feature_542,0.01110218452831635
826,feature_592,0.011101255504756269
827,feature_1987,0.011098100353281293
828,feature_2199,0.011093451105439245
829,feature_2128,0.01107795464350958
830,feature_2478,0.011077928265293746
831,feature_1214,0.01106393294844743
832,feature_543,0.011059256813595875
833,feature_3399,0.011045647573027173
834,feature_2489,0.011002213971411434
