index,feature_name,score
442,feature_2714,0.016478209717580183
443,feature_962,0.01647317259947756
444,feature_3891,0.016470167460720164
445,feature_97,0.01646437557598368
446,feature_4094,0.01645508429361442
447,feature_3152,0.016445868712413825
448,feature_3980,0.01642371531092679
449,feature_2294,0.01638943639399959
450,feature_219,0.016376037661588683
451,feature_3173,0.016342145869122415
452,feature_844,0.0163135384912505
453,feature_1762,0.01630661469233763
454,feature_660,0.016299522585797366
455,feature_983,0.016296888836959234
456,feature_813,0.01629134902456708
457,feature_3793,0.01626276564090845
458,feature_2413,0.016260403851206418
459,feature_3133,0.016239737627237627
460,feature_3744,0.016223706697563678
461,feature_1677,0.016209795604748223
462,feature_87,0.016207545375576782
463,feature_3041,0.01618537604550574
464,feature_3611,0.016111504945163002
465,feature_1138,0.01605299716489661
466,feature_2715,0.016038221579837808
467,feature_4018,0.016007856689177702
468,feature_2920,0.01597638071287344
469,feature_1650,0.015964913350034582
470,feature_2549,0.015920985731066928
471,feature_3560,0.01587568505875958
472,feature_341,0.015870636548354522
473,feature_2528,0.01582275860599136
474,feature_3081,0.015747925216070158
475,feature_2146,0.015707299196552116
476,feature_683,0.015679543029879728
477,feature_3037,0.015634225337697316
478,feature_2496,0.015565672018573062
479,feature_2419,0.015564104744439478
480,feature_1931,0.015513267266838104
481,feature_1188,0.015508016590772833
482,feature_3235,0.015468028445445148
483,feature_1274,0.01546658292701153
484,feature_429,0.015464889946437355
485,feature_1354,0.015453500995362912
486,feature_2493,0.015451998256516442
487,feature_2062,0.015442686704937536
488,feature_3735,0.01541676868171793
489,feature_2499,0.01536625994482943
490,feature_334,0.015357634334119519
491,feature_112,0.015348469341579962
492,feature_1032,0.015339130358256403
493,feature_3402,0.015333607050528775
494,feature_1964,0.015332704997821578
495,feature_752,0.015320905128011875
496,feature_2820,0.01529805516617988
497,feature_979,0.015290631100127738
498,feature_2448,0.015271582844089027
499,feature_1362,0.015251988377422032
500,feature_3932,0.015192197270508911
501,feature_643,0.015185395717473238
502,feature_804,0.015150388556741445
503,feature_3840,0.015140533073592533
504,feature_1030,0.01513698824050036
505,feature_3472,0.015118018019405266
506,feature_1014,0.015111468943103779
507,feature_2038,0.015094557967884725
508,feature_3503,0.0150635238007506
509,feature_2817,0.01504364178819606
510,feature_3441,0.015035232779937235
511,feature_3395,0.01503244121735281
512,feature_903,0.014957591598334652
513,feature_3393,0.014941208563384434
514,feature_1664,0.014929998333478078
515,feature_2785,0.014885625449104323
516,feature_1990,0.01486178970323726
517,feature_3680,0.014848679192531522
518,feature_1457,0.014845205632602054
519,feature_304,0.014839276946696955
520,feature_2689,0.014835792549315663
521,feature_1949,0.014834874507811735
522,feature_1397,0.014678641139679982
523,feature_1805,0.014627219560304106
524,feature_3755,0.01461625845631187
525,feature_2329,0.014576685714618343
526,feature_211,0.014573073655436586
527,feature_2979,0.014562887373241518
528,feature_998,0.014525482621744246
529,feature_3316,0.014477592877218948
530,feature_160,0.014471631082638048
531,feature_3035,0.01446973482995606
532,imc,0.014468884641296587
533,feature_1038,0.01446879747395502
534,feature_3801,0.01444973339158695
535,feature_1770,0.014398384816782128
536,feature_480,0.014362572277703434
537,feature_697,0.014337606291201954
538,feature_3445,0.014336770156460066
539,feature_938,0.014274986870253192
540,feature_1349,0.014210784626623951
541,feature_1335,0.01419670784848548
542,feature_538,0.01418904450051306
543,feature_389,0.01417547721746426
544,feature_2766,0.014140797104029046
545,feature_871,0.014125575648701538
546,feature_956,0.014124657961096077
547,feature_2904,0.014108278585011291
548,feature_143,0.01408860036864068
549,feature_710,0.014064893237893283
550,feature_1294,0.014061380573565652
551,feature_3452,0.014057081570967744
552,feature_4070,0.014055469391459852
553,feature_1124,0.0140433795432362
554,feature_1233,0.014005196604623071
555,feature_286,0.013975474432974533
556,feature_3438,0.013972942082793205
557,feature_2060,0.013952691555566332
558,feature_3964,0.013952255997802254
559,feature_1927,0.013950982400142031
560,feature_2684,0.013950798760289596
561,feature_235,0.013942534150781505
562,feature_898,0.01393736604358442
563,feature_2251,0.013933854325488326
564,feature_3418,0.013931025444956946
565,feature_2745,0.013857359549158454
566,feature_2177,0.013838753215486888
567,feature_1250,0.013835484269847598
568,feature_2444,0.013797012912808215
569,feature_1360,0.013790771126983792
570,feature_1212,0.013782977998261448
571,feature_3783,0.013774198190118714
572,feature_1598,0.013772090618865418
573,feature_1321,0.013762571871699825
574,feature_2661,0.013761187347265835
575,feature_3948,0.013752500617764118
576,feature_2599,0.013733938733735629
577,feature_1201,0.01372002538659034
578,feature_2873,0.013710422836407776
579,feature_368,0.013681117287344557
580,feature_1352,0.013672163814633098
581,prc,0.013666196987001777
582,feature_3131,0.013655222450707827
583,feature_3265,0.0136503065878113
584,feature_1174,0.01362772633560616
585,feature_1848,0.013623505018460547
586,feature_568,0.013615773811646692
587,feature_3543,0.013576891211127373
588,feature_2917,0.01352980729771347
589,feature_1639,0.013520597536057721
590,feature_3107,0.01349644078718737
591,feature_2359,0.013470535102958703
592,feature_1151,0.013461344340360837
593,feature_3926,0.013452031812698051
594,feature_1545,0.013444440590920204
595,feature_3807,0.013430031539797271
596,feature_1241,0.013411383792486298
597,feature_1806,0.013376764636285232
598,feature_732,0.013366255769717394
599,feature_978,0.013358663360471867
600,feature_4069,0.013353972332591946
601,feature_234,0.013307683359901956
602,feature_3705,0.013304055988752284
603,feature_3148,0.013287716639432512
604,feature_460,0.013275874172738122
605,feature_3591,0.013262867646182785
606,feature_359,0.013220052673604599
607,feature_1601,0.013208772722101747
608,feature_170,0.013191471827941337
609,feature_215,0.013181081096750535
610,feature_2652,0.013177974863274322
611,feature_2117,0.01317302134746301
612,feature_404,0.013127148921034948
613,feature_876,0.013102456204441282
614,feature_1600,0.013071180845048547
615,feature_3621,0.013044123177677669
616,feature_2144,0.012996291152581163
617,feature_1058,0.01299216275598436
618,feature_1230,0.012988544849771966
619,feature_2168,0.01298732146831938
620,feature_3424,0.012964356305451563
621,feature_3607,0.01296365627560947
622,feature_1705,0.012963489064224065
623,feature_2412,0.012961678264871379
624,feature_1666,0.012945488988513443
625,feature_803,0.012930762707223042
626,feature_58,0.012911896950374313
627,feature_3614,0.01289688660927446
628,feature_2632,0.012874796451220805
629,feature_1414,0.01285565650556264
630,feature_3190,0.01285451730202647
631,feature_2227,0.012852508646893135
632,feature_108,0.012843806346877207
633,feature_585,0.012836165856519477
634,feature_1521,0.012809290946828256
635,feature_1693,0.012804151123744667
636,feature_2474,0.012786894921262393
637,feature_2007,0.01275353524240197
638,feature_1544,0.012747842595111303
639,feature_2373,0.01274472182439057
640,feature_237,0.012706552309073249
641,feature_582,0.012688792938488014
642,feature_854,0.012615755319373312
643,feature_1283,0.012601645691396213
644,feature_1148,0.012594957429087117
645,feature_550,0.012563509408558993
646,feature_479,0.012558236259504474
647,feature_3160,0.01255246937998189
648,feature_3641,0.012540288265219468
649,feature_2091,0.012530540710845361
650,feature_3013,0.012529797949205834
651,feature_1729,0.012497110671059186
652,feature_145,0.012496518438051885
653,feature_2910,0.012495698458768967
654,feature_1085,0.012489142882430748
655,feature_2915,0.012470660876832795
656,feature_3521,0.012451281980966344
657,feature_3686,0.012447780892226534
658,feature_1500,0.01243580367052255
659,feature_1011,0.012434534023661792
660,feature_626,0.012392246870198909
661,feature_1563,0.012383914578705246
662,feature_569,0.012367912709909668
663,feature_3682,0.012364381191297236
664,feature_1529,0.012364194507736626
665,feature_476,0.012345660705203931
666,feature_3540,0.012322083561778108
667,feature_193,0.01229536966659528
668,feature_2125,0.012288776457549
669,feature_2993,0.01228688504446862
670,feature_1272,0.012286024111499927
671,feature_1439,0.01228426054395948
672,feature_1876,0.012262864234234838
673,feature_333,0.012235694613080605
674,feature_3340,0.012221405350266723
675,feature_2656,0.012219048710232272
676,feature_2477,0.012216542849277312
677,feature_2843,0.012194767104531934
678,feature_3753,0.012189713002204838
679,feature_522,0.012182643338829457
680,feature_1954,0.012175626415118046
681,feature_3724,0.012153061820391331
682,feature_2506,0.012124802921259725
683,feature_689,0.01211541633824531
684,feature_1501,0.012106768685378189
685,feature_4085,0.012098309469978918
686,feature_2959,0.012090497923162413
687,feature_1406,0.012055132456108009
688,feature_475,0.012045285749073376
689,feature_3869,0.012044511539175629
690,feature_3410,0.012036266417237096
691,feature_4079,0.012025271241380864
692,feature_4087,0.01200715265973451
693,feature_3084,0.0119864983730249
694,feature_2515,0.01197279686328323
695,feature_2243,0.011963952804122657
696,feature_747,0.011918488157972584
697,feature_3549,0.011912326710630916
698,feature_1609,0.011908643840138122
699,feature_2459,0.011903710753458752
700,feature_613,0.011896252661049767
701,feature_2784,0.011893474087478983
702,feature_2182,0.011891421933338142
703,feature_342,0.011883389953188495
704,feature_1515,0.01183390029336584
705,feature_3094,0.011814404324818284
706,feature_1472,0.011813683008723652
707,feature_2355,0.011807926186981899
708,feature_1984,0.011795600519790339
709,feature_515,0.011782369402573156
710,feature_3564,0.011781912310418585
711,feature_141,0.011741667059155025
712,feature_2016,0.011728488037152651
713,feature_758,0.0117134814026294
714,feature_839,0.011694224702258893
715,feature_3848,0.01168454144217601
716,feature_1527,0.0116800598769069
717,feature_1728,0.011669571331861972
718,feature_2195,0.011639505636219738
719,feature_2952,0.011625973703355719
720,feature_2296,0.011612629414321951
721,feature_3187,0.011548539363158028
722,feature_1383,0.01154104536657763
723,feature_3899,0.011533939783903824
724,feature_969,0.01152901950997931
725,feature_1643,0.011524102696930605
726,feature_3295,0.011521467769479043
727,feature_529,0.011509659998423016
728,feature_1358,0.011507873922024237
729,feature_1186,0.011488238967364728
730,feature_2739,0.011487105151601007
731,hepatopatia,0.011467048319876882
732,feature_2983,0.011463031638337284
733,feature_2747,0.011445251433072734
734,feature_153,0.01144462110746769
735,feature_3420,0.011430174421416028
736,feature_2453,0.011394397009675039
737,feature_914,0.011378551974209339
738,feature_2903,0.011366398757221674
739,feature_1912,0.0113628535241046
740,feature_3673,0.011348606481804469
741,feature_3907,0.011336628311135355
742,feature_2814,0.011331530020556979
743,feature_3153,0.011302349759414465
744,feature_3782,0.01129663238880263
745,feature_1526,0.011295353114632922
746,feature_1437,0.011293462330675741
747,feature_3469,0.011292315717502444
748,feature_2699,0.011269844353744674
749,feature_2606,0.011257215540155796
750,feature_216,0.011246830999647628
751,feature_2730,0.011189014538109276
752,feature_4058,0.011172383496224958
753,feature_2073,0.011171833736396408
754,feature_2432,0.011171394291845882
755,feature_2348,0.011169801718939665
756,feature_1637,0.011142340832102748
757,feature_2985,0.011139810117360094
758,feature_253,0.011125542877479466
759,feature_4077,0.011116203108857636
760,feature_1167,0.011093822710869672
761,feature_1712,0.01108695307688512
762,feature_3242,0.011081196301679697
763,feature_291,0.011015943225300306
764,feature_414,0.011009290454941478
765,feature_2201,0.010983643868814008
766,feature_3935,0.01095967703296652
767,feature_1763,0.01094879855792108
768,feature_4025,0.01094139560007723
769,feature_2077,0.010941380341593643
770,feature_668,0.01091197833361579
771,feature_2458,0.010898290910033914
772,feature_1120,0.010870680466463556
773,feature_2857,0.010865053576950112
774,feature_2825,0.010857193693535327
775,feature_1071,0.010852643797807371
776,feature_2451,0.010842449195326731
777,feature_1271,0.010835935400766328
778,feature_3442,0.010832544895441831
779,feature_3787,0.010813409781514016
780,feature_3855,0.010806557368847391
781,feature_1021,0.01080170782245471
782,feature_2997,0.010800059308268883
783,feature_2304,0.01079339557856751
784,feature_736,0.010785560431478158
785,feature_448,0.01072990388240358
786,feature_3998,0.010729042815638135
787,feature_3763,0.010725589191097562
788,feature_1905,0.010719311313756252
789,feature_259,0.010715859274834205
790,feature_2800,0.01071565458073076
791,feature_2015,0.01070559334460719
792,feature_2955,0.010676173448556536
793,feature_4062,0.010659683655156016
794,feature_1374,0.010643559207146991
795,feature_3567,0.010639982859398378
796,feature_745,0.010639535947548406
797,feature_900,0.010624570281358992
798,feature_1465,0.010618113019654762
799,feature_3403,0.010609198394888164
800,epoc,0.010588183633730486
801,feature_616,0.010584747935716843
802,feature_2516,0.010576080652751507
803,feature_264,0.010569424573337427
804,feature_3129,0.010566164423925217
805,feature_3684,0.010564730714982762
806,feature_3269,0.010532288534028211
807,feature_2613,0.010526564130342475
808,feature_2317,0.010516537301101803
809,feature_1228,0.010509581480439012
810,feature_1252,0.010484510839375849
811,feature_1121,0.010446860608019914
812,feature_2809,0.010439809657605714
813,feature_3425,0.01041228938065486
814,feature_760,0.010408287893633572
815,feature_2249,0.01040408780468205
816,feature_897,0.010403706397596357
817,feature_2196,0.010394361156601528
818,feature_2301,0.010381606455234227
819,feature_59,0.010360989068145532
820,feature_3231,0.010348257684670292
821,feature_3119,0.010334425653360846
822,feature_89,0.010313140074970084
823,feature_287,0.010302294446312699
824,feature_2497,0.010258295711943033
825,feature_3589,0.010258046710757585
826,feature_1480,0.010227873319268665
827,feature_3213,0.010225933543270616
828,feature_3073,0.010214798985888507
829,feature_3677,0.010205101996561439
830,feature_1536,0.010202050383369077
831,feature_3955,0.010187693812111709
832,feature_3111,0.01017878203291378
833,feature_102,0.010178736778676978
